ds,y
2023-10-28,24.912499999999998
2023-10-29,11.829166666666666
2023-10-30,9.091666666666667
2023-10-31,15.704166666666666
2023-11-01,20.941666666666666
2023-11-02,20.629166666666666
2023-11-03,22.575
2023-11-04,23.916666666666668
2023-11-05,13.145833333333334
2023-11-06,11.637500000000001
2023-11-07,14.012500000000001
2023-11-08,21.162499999999998
2023-11-09,10.279166666666667
2023-11-10,8.358333333333333
2023-11-11,7.191666666666666
2023-11-12,10.525
2023-11-13,21.633333333333336
2023-11-14,16.662499999999998
2023-11-15,6.9375
2023-11-16,16.320833333333333
2023-11-17,5.729166666666667
2023-11-18,9.204166666666667
2023-11-19,5.983333333333333
2023-11-20,10.954166666666666
2023-11-21,17.354166666666668
2023-11-22,16.5625
2023-11-23,7.370833333333334
2023-11-24,6.458333333333333
2023-11-25,6.0625
2023-11-26,4.745833333333333
2023-11-27,15.3375
2023-11-28,10.895833333333334
2023-11-29,11.512500000000001
2023-11-30,9.266666666666667
2023-12-01,7.879166666666666
2023-12-02,9.012500000000001
2023-12-03,17.349999999999998
2023-12-04,23.579166666666666
2023-12-05,10.566666666666666
2023-12-06,7.920833333333333
2023-12-07,24.400000000000002
2023-12-08,13.766666666666666
2023-12-09,19.650000000000002
2023-12-10,17.354166666666668
2023-12-11,19.908333333333335
2023-12-12,12.049999999999999
2023-12-13,22.825
2023-12-14,20.291666666666668
2023-12-15,7.7250000000000005
2023-12-16,6.283333333333332
2023-12-17,8.0
2023-12-18,8.145833333333334
2023-12-19,8.612499999999999
2023-12-20,19.795833333333334
2023-12-21,20.1375
2023-12-22,19.025000000000002
2023-12-23,9.25
2023-12-24,4.883333333333334
2023-12-25,7.8
2023-12-26,8.158333333333333
2023-12-27,19.1875
2023-12-28,20.404166666666665
2023-12-29,7.395833333333333
2023-12-30,14.029166666666667
2023-12-31,13.208333333333334
2024-01-01,13.35
2024-01-02,26.108333333333334
2024-01-03,6.679166666666667
2024-01-04,14.512500000000001
2024-01-05,17.304166666666667
2024-01-06,15.608333333333334
2024-01-07,8.604166666666666
2024-01-08,6.425
2024-01-09,4.416666666666667
2024-01-10,6.441666666666666
2024-01-11,5.720833333333334
2024-01-12,5.070833333333334
2024-01-13,14.2875
2024-01-14,11.945833333333333
2024-01-15,9.5
2024-01-16,12.475
2024-01-17,27.2
2024-01-18,21.354166666666668
2024-01-19,12.8375
2024-01-20,9.020833333333334
2024-01-21,19.658333333333335
2024-01-22,19.7625
2024-01-23,7.991666666666667
2024-01-24,7.058333333333334
2024-01-25,8.804166666666667
2024-01-26,5.220833333333333
2024-01-27,6.416666666666667
2024-01-28,20.595833333333335
2024-01-29,24.5625
2024-01-30,11.345833333333333
2024-01-31,7.820833333333333
2024-02-01,7.754166666666666
2024-02-02,6.279166666666666
2024-02-03,3.9583333333333335
2024-02-04,3.5749999999999997
2024-02-05,4.25
2024-02-06,5.533333333333334
2024-02-07,17.7625
2024-02-08,28.854166666666668
2024-02-09,22.25
2024-02-10,21.833333333333332
2024-02-11,11.125
2024-02-12,21.775000000000002
2024-02-13,11.116666666666667
2024-02-14,18.470833333333335
2024-02-15,23.079166666666666
2024-02-16,11.595833333333333
2024-02-17,5.970833333333334
2024-02-18,6.875
2024-02-19,8.341666666666667
2024-02-20,4.929166666666666
2024-02-21,12.895833333333334
2024-02-22,26.920833333333334
2024-02-23,14.479166666666666
2024-02-24,14.674999999999999
2024-02-25,23.462500000000002
2024-02-26,27.15833333333333
2024-02-27,28.15833333333333
2024-02-28,12.154166666666667
2024-02-29,13.512500000000001
2024-03-01,15.366666666666667
2024-03-02,19.354166666666668
