ds,y
2023-10-13,192.34519256477614
2023-10-14,315.4617218191693
2023-10-15,185.23307511732412
2023-10-16,174.32899205582044
2023-10-17,215.6104396729145
2023-10-18,234.6634717571474
2023-10-19,262.5320250790366
2023-10-20,310.06351268599303
2023-10-21,170.54438447838152
2023-10-22,95.66479516306447
2023-10-23,299.7946710538756
2023-10-24,239.66866145098214
2023-10-25,244.4115724621617
2023-10-26,261.07894982161235
2023-10-27,266.02316611861613
2023-10-28,229.91985345917988
2023-10-29,241.17055864973133
2023-10-30,273.8676090205405
2023-10-31,169.6939407985983
2023-11-01,244.02444159651765
2023-11-02,283.8288449697206
2023-11-03,291.39900504281854
2023-11-04,263.6022836037124
2023-11-05,293.3196782851402
2023-11-06,327.6257319522032
2023-11-07,304.77785572171
2023-11-08,205.76836024817692
2023-11-09,322.0134296070402
2023-11-10,239.95646035983626
2023-11-11,239.75682398434583
2023-11-12,225.68726457112282
2023-11-13,192.49232110688868
2023-11-14,196.5012668345635
2023-11-15,62.83089942796721
2023-11-16,323.6120375714337
2023-11-17,22.168014751238957
2023-11-18,81.47606600101835
2023-11-19,45.579359179666085
2023-11-20,18.855858148376058
2023-11-21,15.182291970848667
2023-11-22,36.58528007154359
2023-11-23,88.9553337882736
2023-11-24,65.90862176590139
2023-11-25,39.517997603848016
2023-11-26,20.239511323216277
2023-11-27,262.341200927594
2023-11-28,198.80491760441282
2023-11-29,228.79240206917905
2023-11-30,306.5765809299267
2023-12-01,322.38396919288675
2023-12-02,325.542493755057
2023-12-03,155.45686885588725
2023-12-04,332.22459353139084
2023-12-05,79.01284239155899
2023-12-06,108.86405880345245
2023-12-07,210.22630219959336
2023-12-08,268.3200505138188
2023-12-09,217.33119014473417
2023-12-10,182.1342680725703
2023-12-11,161.83794736488449
2023-12-12,248.1394777459238
2023-12-13,344.5247411801874
2023-12-14,31.5917180234768
2023-12-15,78.47118823482128
2023-12-16,90.88097250753782
2023-12-17,99.06787355867266
2023-12-18,78.16522524151452
2023-12-19,25.078756727363384
2023-12-20,3.6636196907155636
2023-12-21,20.09402856695141
2023-12-22,27.58679222348195
2023-12-23,62.81261999643175
2023-12-24,120.45700136441172
2023-12-25,127.61994385103105
2023-12-26,122.9520120498297
2023-12-27,127.27739123472355
2023-12-28,132.83045076632618
2023-12-29,126.9538491959924
2023-12-30,170.7604580895079
2023-12-31,342.4830091469733
2024-01-01,145.08806510542814
2024-01-02,198.8225000471574
2024-01-03,243.44474508945422
2024-01-04,259.0141715432319
2024-01-05,335.45534128308907
2024-01-06,51.011632013223846
2024-01-07,113.8058409591186
2024-01-08,122.62177757524199
2024-01-09,116.82738886983054
2024-01-10,323.4010007517764
2024-01-11,22.209383200396303
2024-01-12,112.70867425800975
2024-01-13,153.34850706071177
2024-01-14,188.9677319849396
2024-01-15,212.931147810989
2024-01-16,179.71398449904564
2024-01-17,232.17930993855379
2024-01-18,261.70361348799406
2024-01-19,359.2007500704783
2024-01-20,3.469950350814429
2024-01-21,144.13865047508273
2024-01-22,173.70356184509944
2024-01-23,76.50359926244568
2024-01-24,112.71416300629335
2024-01-25,64.60489519257555
2024-01-26,46.6941763126502
2024-01-27,141.44837726429512
2024-01-28,140.10244042831937
2024-01-29,150.3631161399868
2024-01-30,119.07611710459702
2024-01-31,84.71141613199381
2024-02-01,54.77475681470696
2024-02-02,74.53121227385174
2024-02-03,108.26419470204002
2024-02-04,72.45626531855186
2024-02-05,161.45577592070504
2024-02-06,186.7510576888974
2024-02-07,199.89367699753967
2024-02-08,201.80073698020178
2024-02-09,258.1922431755384
2024-02-10,310.83837439476906
2024-02-11,217.31922941683874
2024-02-12,244.046680502482
2024-02-13,202.0547550144568
2024-02-14,128.3514132538574
2024-02-15,258.3351050582045
2024-02-16,278.4509681585689
2024-02-17,47.36061903527957
2024-02-18,19.17389739760256
2024-02-19,13.257473135483735
2024-02-20,46.578963528119914
2024-02-21,269.5681684255118
2024-02-22,272.8418060061078
2024-02-23,309.62557020590094
2024-02-24,312.2207951439399
2024-02-25,270.32167399031107
2024-02-26,343.0385744198756
2024-02-27,4.99906035471065
2024-02-28,4.958633860071814
2024-02-29,342.6617918279245
2024-03-01,309.5676895324164
2024-03-02,292.5402500605518
2024-03-03,299.0402322180263
2024-03-04,285.058474495458
2024-03-05,339.4409806574565
2024-03-06,164.31570403059573
2024-03-07,234.3348798548089
2024-03-08,252.94626556055772
2024-03-09,272.0185093766133
2024-03-10,309.342349495101
2024-03-11,342.2326015549429
2024-03-12,96.32284921943659
2024-03-13,157.08290099336637
2024-03-14,194.12432327041043
2024-03-15,201.36797677643662
2024-03-16,171.48257724960138
2024-03-17,57.28784169605564
2024-03-18,54.31212918241903
2024-03-19,354.9677860664891
2024-03-20,0.5739498668158376
2024-03-21,30.555246330959562
2024-03-22,35.337959923284586
2024-03-23,29.47366456693169
2024-03-24,17.284467840194566
2024-03-25,333.41678813708137
2024-03-26,299.56979533843867
2024-03-27,263.08057593666825
2024-03-28,233.08493367817078
