ds,y
2024-06-26,12.0
2024-06-27,10.779166666666667
2024-06-28,11.700000000000001
2024-06-29,20.383333333333333
2024-06-30,13.908333333333333
2024-07-01,19.241666666666667
2024-07-02,20.945833333333333
2024-07-03,26.758333333333336
2024-07-04,16.183333333333334
2024-07-05,19.175
2024-07-06,33.145833333333336
2024-07-07,26.916666666666668
2024-07-08,12.9625
2024-07-09,19.05
2024-07-10,12.387500000000001
2024-07-11,11.979166666666666
2024-07-12,22.8
2024-07-13,17.650000000000002
2024-07-14,13.625
2024-07-15,15.216666666666667
2024-07-16,18.541666666666668
2024-07-17,18.45
2024-07-18,19.416666666666668
2024-07-19,19.70416666666667
2024-07-20,15.4625
2024-07-21,29.5
2024-07-22,19.474999999999998
2024-07-23,11.7125
2024-07-24,12.654166666666667
2024-07-25,28.616666666666664
2024-07-26,29.995833333333334
2024-07-27,21.620833333333334
2024-07-28,13.466666666666667
2024-07-29,10.566666666666666
2024-07-30,11.783333333333333
2024-07-31,14.9375
2024-08-01,26.0625
2024-08-02,28.820833333333336
2024-08-03,28.870833333333334
2024-08-04,25.90833333333333
2024-08-05,27.666666666666668
2024-08-06,25.308333333333334
2024-08-07,24.7625
2024-08-08,24.683333333333334
2024-08-09,18.416666666666668
2024-08-10,12.391666666666666
2024-08-11,12.2875
2024-08-12,23.025000000000002
2024-08-13,15.629166666666668
2024-08-14,28.791666666666668
2024-08-15,24.066666666666666
2024-08-16,22.166666666666668
2024-08-17,30.7375
2024-08-18,25.775000000000002
2024-08-19,28.03333333333333
2024-08-20,30.883333333333336
2024-08-21,22.087500000000002
2024-08-22,23.566666666666666
2024-08-23,18.091666666666665
2024-08-24,19.775000000000002
2024-08-25,30.05
2024-08-26,21.125
2024-08-27,20.958333333333332
2024-08-28,18.041666666666668
2024-08-29,23.579166666666666
2024-08-30,18.8
2024-08-31,19.529166666666665
