ds,y
2024-06-18,330.0255941640604
2024-06-19,322.9537584164468
2024-06-20,289.7083456379378
2024-06-21,282.83072264523037
2024-06-22,275.0000126965821
2024-06-23,278.62513467691804
2024-06-24,276.95803046898976
2024-06-25,284.33589992024235
2024-06-26,284.70855412902637
2024-06-27,275.04062544133785
2024-06-28,295.57538367266307
2024-06-29,294.20483834453904
2024-06-30,298.1639283360144
2024-07-01,289.6479483501087
2024-07-02,281.20810402016195
2024-07-03,281.4582444844143
2024-07-04,279.4166949207998
2024-07-05,277.6665984914176
2024-07-06,298.3878531102057
2024-07-07,350.2495929518713
2024-07-08,339.45576140600025
2024-07-09,357.12512438347545
2024-07-10,1.1196621806166718
2024-07-11,19.561856629584724
2024-07-12,325.60109007242505
