ds,y
2023-05-24,292.0066005859512
2023-05-25,307.4791528185914
2023-05-26,346.29811864748683
2023-05-27,277.8917695552701
2023-05-28,24.190197335481514
2023-05-29,64.97857204439782
2023-05-30,46.0412434413837
2023-05-31,57.86766471806476
2023-06-01,50.9095971217306
2023-06-02,52.104193939010315
2023-06-03,52.5526758474648
2023-06-04,95.60013876548476
2023-06-05,55.61791484767525
2023-06-06,31.38361250190769
2023-06-07,95.86792799489137
2023-06-08,99.54297622168275
2023-06-09,108.16327665874087
2023-06-10,117.35119818297972
2023-06-11,196.88061067657608
2023-06-12,303.5391087260387
2023-06-13,1.328853197846513
2023-06-14,118.71517835478392
2023-06-15,115.46608547015973
2023-06-16,129.32693155660775
2023-06-17,128.20615345336932
2023-06-18,132.10005450680057
2023-06-19,211.15397201148804
2023-06-20,207.7133793359326
2023-06-21,269.4870827113159
2023-06-22,178.41081952342404
2023-06-23,184.2732557539148
2023-06-24,181.7887089165084
2023-06-25,239.42487796412556
2023-06-26,239.9870555318107
2023-06-27,219.62015108086837
2023-06-28,268.55394671017723
2023-06-29,253.56760727243142
2023-06-30,250.94939968150246
2023-07-01,283.08267694111794
2023-07-02,275.08346257401547
2023-07-03,267.5021339024896
2023-07-04,285.7279112621376
2023-07-05,254.99645069267984
2023-07-06,178.02041883392826
2023-07-07,167.76385808171824
2023-07-08,161.78678328173794
2023-07-09,170.76762203092972
2023-07-10,196.86107787794822
2023-07-11,284.2626147337065
2023-07-12,279.2208447687642
2023-07-13,245.2768402771971
2023-07-14,100.95930059295279
2023-07-15,313.0807745644289
2023-07-16,282.621316103273
2023-07-17,264.8139289110545
2023-07-18,43.70192198961416
2023-07-19,313.02796425790524
2023-07-20,296.33771647432917
2023-07-21,252.94244036156346
2023-07-22,265.3425829553503
2023-07-23,36.3797817301367
2023-07-24,343.80921374604833
2023-07-25,262.85602546887264
2023-07-26,164.41747400913164
2023-07-27,263.56591915991487
2023-07-28,191.03993925243705
2023-07-29,236.34953472989193
2023-07-30,226.0243531031803
2023-07-31,257.0447614627683
2023-08-01,262.45245932836264
2023-08-02,17.041616129317504
2023-08-03,335.9581063737055
2023-08-04,297.897703166493
2023-08-05,341.54761384203374
2023-08-06,283.5102861357949
2023-08-07,268.1316454693591
2023-08-08,285.9571317904082
2023-08-09,173.22670141998378
2023-08-10,156.04429327929438
2023-08-11,186.1342809045205
2023-08-12,223.16279671512365
2023-08-13,230.14191770032997
2023-08-14,295.35188256911687
2023-08-15,313.0283493674408
2023-08-16,97.2282331401675
2023-08-17,115.16633936499068
2023-08-18,108.38798925914358
2023-08-19,200.12675214552354
2023-08-20,193.3142203861985
2023-08-21,203.6652540194651
2023-08-22,245.98833920485316
2023-08-23,227.7395975514235
2023-08-24,262.71697056290157
2023-08-25,324.9157516431375
2023-08-26,336.9035319969141
2023-08-27,295.87997713083064
2023-08-28,283.8562106151212
2023-08-29,291.64747085313667
2023-08-30,302.7483075384162
2023-08-31,173.49542069375366
2023-09-01,90.45472336174078
2023-09-02,188.19623218381324
2023-09-03,221.20956329186203
2023-09-04,112.23058877611027
2023-09-05,101.07715990740382
2023-09-06,157.85244427001203
2023-09-07,140.40822926048816
2023-09-08,196.86478879507493
2023-09-09,233.74720006683958
2023-09-10,283.50631681554955
2023-09-11,305.97577041306977
2023-09-12,348.08228348731797
2023-09-13,164.9912832858688
2023-09-14,266.2981011361587
2023-09-15,13.010931010957052
2023-09-16,40.85579848126332
2023-09-17,144.48966873629075
2023-09-18,265.003468869317
2023-09-19,209.49347683060637
2023-09-20,234.04860536195346
2023-09-21,261.91395683932524
2023-09-22,326.9862564996307
2023-09-23,147.1478773982385
2023-09-24,182.12512466803724
2023-09-25,197.42901473941083
2023-09-26,207.11748104350983
2023-09-27,136.3588610875504
2023-09-28,207.9105510959046
2023-09-29,246.16579911385253
2023-09-30,155.71718947553904
2023-10-01,215.13944723298505
2023-10-02,214.26785805451502
2023-10-03,249.31748981884465
2023-10-04,227.70365973447724
2023-10-05,204.0693673387935
2023-10-06,223.1319322770574
2023-10-07,210.929460521234
2023-10-08,215.1131645670221
2023-10-09,220.29197766216072
2023-10-10,224.5814363667188
2023-10-11,324.7698357916502
2023-10-12,209.41453959612207
2023-10-13,291.09023820014363
2023-10-14,319.705864747335
2023-10-15,184.59306959929802
2023-10-16,117.02809661377535
2023-10-17,102.50109903249876
2023-10-18,109.7924495187774
2023-10-19,99.9744213460528
2023-10-20,81.78339113537805
2023-10-21,341.40245517837866
2023-10-22,183.1688614924375
2023-10-23,106.07281147083904
2023-10-24,97.33330479488211
2023-10-25,113.79179423919231
2023-10-26,137.2797613358111
2023-10-27,111.33064672478565
2023-10-28,108.61198705687735
2023-10-29,83.9816058557916
2023-10-30,81.46199244279057
2023-10-31,90.72562569700415
2023-11-01,173.65933990225085
2023-11-02,149.65293872556583
2023-11-03,302.83694814657326
2023-11-04,49.35980480154899
2023-11-05,259.0602018087261
2023-11-06,274.9164029827976
2023-11-07,254.22784670676725
2023-11-08,217.47404880868532
2023-11-09,203.5214625569101
2023-11-10,326.5174819863139
2023-11-11,103.71279342096511
2023-11-12,138.81185846527865
2023-11-13,233.82607376066963
2023-11-14,239.49570474091638
2023-11-15,259.74450203065055
2023-11-16,176.04513927791322
2023-11-17,189.1967141576307
