ds,y
2024-07-15,267.87486590985424
2024-07-16,268.87447954221767
2024-07-17,258.10072454786564
2024-07-18,268.9563936346918
2024-07-19,262.0482694251628
2024-07-20,269.9916619785958
2024-07-21,272.91041908146843
2024-07-22,257.5830772673587
2024-07-23,266.58332375416774
2024-07-24,263.82929989922826
2024-07-25,270.8323266689206
2024-07-26,277.1667486985217
2024-07-27,273.54138888941213
2024-07-28,276.08367490873474
2024-07-29,265.4594099408944
2024-07-30,280.4901523233249
2024-07-31,291.45002758944486
2024-08-01,276.81681029516903
2024-08-02,285.685070253376
2024-08-03,281.3749875041975
2024-08-04,269.7059721356915
2024-08-05,267.28962522328317
2024-08-06,274.12541824854657
2024-08-07,279.7498999891676
2024-08-08,282.3196198670963
2024-08-09,276.2617458446373
2024-08-10,283.49896578685536
2024-08-11,282.08412715505983
2024-08-12,260.8331102662961
2024-08-13,261.20782663844716
2024-08-14,265.208515189437
2024-08-15,271.3631273872125
2024-08-16,286.2914622935066
2024-08-17,284.6249617024578
2024-08-18,284.2471560897612
2024-08-19,269.084618131376
2024-08-20,279.8267330179819
2024-08-21,281.0356877713384
2024-08-22,267.1662495217464
2024-08-23,270.66772840368037
2024-08-24,271.19336980477243
2024-08-25,284.70720691327904
2024-08-26,273.04170290066753
2024-08-27,259.1714376354877
2024-08-28,268.0011572954915
2024-08-29,274.5415846705421
2024-08-30,279.08335443276883
2024-08-31,264.5854762687603
2024-09-01,253.19178872537896
2024-09-02,272.9360655451778
2024-09-03,281.08333644782215
2024-09-04,288.2506747828304
2024-09-05,287.24961074169454
2024-09-06,286.0043850864352
2024-09-07,290.37482559888184
2024-09-08,299.1668037634411
2024-09-09,298.66750023035956
2024-09-10,290.8063823829247
2024-09-11,287.43864219731825
2024-09-12,290.4071838180536
2024-09-13,275.05295834153134
2024-09-14,259.76274369397277
2024-09-15,273.4583179753423
2024-09-16,274.2946052337174
2024-09-17,273.79242692896
2024-09-18,265.8747788197031
2024-09-19,265.95835634641935
2024-09-20,271.3748588034782
2024-09-21,264.3222689544744
2024-09-22,263.3749890915246
2024-09-23,274.17739802917845
2024-09-24,264.6123835117778
2024-09-25,255.4609395180256
2024-09-26,272.1236769225758
2024-09-27,307.5320985451855
2024-09-28,285.29692043466866
2024-09-29,236.40070581698114
2024-09-30,253.44375460763555
2024-10-01,290.54177271036684
2024-10-02,247.13640155251258
2024-10-03,239.08337982765204
2024-10-04,241.00212490836088
2024-10-05,237.4483075055598
2024-10-06,248.53677035721813
2024-10-07,245.75002697353918
2024-10-08,245.4995239263016
2024-10-09,250.04197959705692
2024-10-10,246.4166413399339
2024-10-11,250.33332534133766
2024-10-12,300.6214588927037
2024-10-13,291.13313603087704
2024-10-14,269.91567869398943
2024-10-15,265.8692762239334
2024-10-16,263.16837772356587
2024-10-17,260.83243361789897
2024-10-18,262.03869800910076
2024-10-19,273.08289017363757
2024-10-20,262.9968062276074
2024-10-21,268.666941362875
2024-10-22,273.16768286418517
2024-10-23,267.87125728159333
2024-10-24,252.95632969695754
2024-10-25,285.99190753804737
2024-10-26,280.79169008030533
2024-10-27,286.84120824300084
2024-10-28,280.36857540871097
2024-10-29,274.7916662627599
2024-10-30,272.16665350356504
2024-10-31,277.7047778309494
2024-11-01,275.20869529694227
2024-11-02,267.41662652417085
2024-11-03,262.0008380459091
2024-11-04,256.3330883101652
2024-11-05,268.8494367910128
2024-11-06,272.5456882178175
2024-11-07,260.3334165219556
2024-11-08,260.87355306298093
2024-11-09,264.0437248041703
2024-11-10,261.6231754652782
2024-11-11,276.7918185924937
2024-11-12,273.12515936426166
2024-11-13,266.583345968345
2024-11-14,275.4136168083738
2024-11-15,281.07600280599553
2024-11-16,302.21941136081017
2024-11-17,299.50433885184964
2024-11-18,274.62630601093235
2024-11-19,272.8329339299389
2024-11-20,276.2203364526779
2024-11-21,273.82847238588835
2024-11-22,287.5921857374568
2024-11-23,253.66042311889277
2024-11-24,272.25242865501275
2024-11-25,278.91651745568066
2024-11-26,282.6614724244136
2024-11-27,277.0697087492855
2024-11-28,256.08091039368327
2024-11-29,247.79071516314497
2024-11-30,249.7501317734498
2024-12-01,254.7527442783942
2024-12-02,280.57524512405234
2024-12-03,256.9391751520183
2024-12-04,265.2358590532496
2024-12-05,277.63709900807754
2024-12-06,281.2091438594786
2024-12-07,264.7538063605082
2024-12-08,291.53752447606297
2024-12-09,283.07154504962466
2024-12-10,274.9583960318819
2024-12-11,273.7483637658009
2024-12-12,277.831569372533
2024-12-13,279.91718519209576
2024-12-14,288.41863787354237
2024-12-15,290.83296339192196
2024-12-16,285.4583407453972
2024-12-17,271.9976154547929
2024-12-18,262.1843523660783
2024-12-19,286.3334859748972
2024-12-20,281.2075718557723
2024-12-21,296.24510181225344
2024-12-22,282.6407301969431
2024-12-23,283.5835535753898
2024-12-24,281.285275901418
2024-12-25,274.62455002427777
2024-12-26,288.8354639109441
2024-12-27,290.1250355008807
2024-12-28,292.0833322168188
2024-12-29,291.29175327659993
2024-12-30,280.57864648951806
2024-12-31,269.00029209880495
