ds,y
2024-05-05,311.74790582594215
2024-05-06,319.79154671352126
2024-05-07,331.99985955943606
2024-05-08,330.9704277101487
2024-05-09,346.37292995246344
2024-05-10,5.211347382247084
2024-05-11,351.4580211829784
2024-05-12,313.9179431664132
2024-05-13,306.33333803523385
2024-05-14,309.87497877714685
2024-05-15,315.0416478824961
2024-05-16,316.58333539003104
2024-05-17,317.1667063913888
2024-05-18,312.20824646760263
2024-05-19,318.66672966726486
2024-05-20,324.20492249730364
2024-05-21,326.0401490795292
2024-05-22,328.7921760453273
2024-05-23,315.45802921167774
2024-05-24,320.12506089763014
2024-05-25,324.0415008471247
2024-05-26,319.50724325161855
2024-05-27,315.54301864470864
2024-05-28,317.2094184619994
2024-05-29,318.0416558176942
2024-05-30,322.11745349838793
2024-05-31,341.9168466297202
2024-06-01,336.7069784686871
2024-06-02,344.84682016018235
2024-06-03,332.2514557271733
2024-06-04,325.1249021995684
2024-06-05,324.5342719895432
2024-06-06,325.83298899717767
2024-06-07,338.9669438373314
2024-06-08,343.0520739683812
2024-06-09,341.66713577357353
2024-06-10,345.8741712335632
2024-06-11,335.0417499610918
2024-06-12,337.7259324019236
2024-06-13,349.8878050830685
2024-06-14,319.67066546371217
2024-06-15,320.0416658660209
2024-06-16,319.5416777660841
2024-06-17,319.6250188422906
2024-06-18,327.18886397649914
2024-06-19,315.4168521091721
2024-06-20,323.70838584453946
2024-06-21,323.37411712334836
2024-06-22,325.24967129295635
2024-06-23,323.1671276179479
2024-06-24,316.08333433226676
2024-06-25,315.9166677831812
2024-06-26,313.8749914715735
2024-06-27,317.2476784954156
2024-06-28,319.08203244796846
2024-06-29,328.793506139808
2024-06-30,328.3695849999607
2024-07-01,321.81390477555726
2024-07-02,334.4287347720692
2024-07-03,322.85897687165175
2024-07-04,323.2098130290671
2024-07-05,324.5001332848617
2024-07-06,326.58246885678363
2024-07-07,326.08331423050225
2024-07-08,318.33338458328006
2024-07-09,332.48422264732926
2024-07-10,309.74911914788635
2024-07-11,329.19773519639784
2024-07-12,327.03886705370485
2024-07-13,337.4821461046151
2024-07-14,348.9683558246929
2024-07-15,311.69204101433934
2024-07-16,314.3749795698586
